x,y,z,q,words
-4.846153846153847,7.2727272727272725,6.0,-6.992719708788352,beauty
-2.6923076923076925,21.818181818181817,6.0,-6.978159126365054,beauty
6.461538461538462,21.818181818181817,6.0,-6.978159126365054,beauty
2.6923076923076916,21.818181818181817,6.0,-6.978159126365054,beauty
3.23076923076923,21.818181818181817,6.0,-6.978159126365054,beauty
-2.153846153846154,21.818181818181817,6.0,-6.978159126365054,beauty
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,lies
0.0,7.2727272727272725,0.0,-6.992719708788352,lies
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,lies
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,lies
2.6923076923076916,7.2727272727272725,,-6.992719708788352,
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,The
-6.461538461538462,3.6363636363636362,0.0,-6.996359854394176,The
3.76923076923077,3.6363636363636362,0.0,-6.996359854394176,cynosure
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,cynosure
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,cynosure
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,cynosure
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,cynosure
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,cynosure
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,cynosure
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,cynosure
4.846153846153847,21.818181818181817,0.0,-6.978159126365054,of
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,of
4.307692307692308,21.818181818181817,0.0,-6.978159126365054,neighbouring
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,neighbouring
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,neighbouring
-4.846153846153847,18.181818181818183,0.0,-6.981799271970879,neighbouring
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,neighbouring
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,neighbouring
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,neighbouring
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,neighbouring
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,neighbouring
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,neighbouring
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,neighbouring
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,neighbouring
-3.769230769230769,3.6363636363636362,0.0,-6.996359854394176,eyes
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,eyes
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,eyes
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,eyes
-5.923076923076923,14.545454545454545,,-6.985439417576703,
3.23076923076923,14.545454545454545,-2.0,-6.985439417576703,Hard
-6.461538461538462,7.2727272727272725,-2.0,-6.992719708788352,Hard
0.5384615384615383,7.2727272727272725,-2.0,-6.992719708788352,Hard
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,by
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,by
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,a
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,cottage
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,cottage
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,cottage
-5.384615384615385,21.818181818181817,0.0,-6.978159126365054,cottage
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,cottage
4.307692307692308,21.818181818181817,0.0,-6.978159126365054,cottage
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,cottage
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,chimney
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,chimney
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,chimney
0.0,18.181818181818183,0.0,-6.981799271970879,chimney
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,chimney
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,chimney
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,chimney
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,smokes
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,smokes
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,smokes
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,smokes
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,smokes
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,smokes
3.76923076923077,7.2727272727272725,,-6.992719708788352,
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,From
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,From
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,From
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,betwixt
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,betwixt
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,betwixt
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,betwixt
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,betwixt
-4.846153846153847,21.818181818181817,0.0,-6.978159126365054,betwixt
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,betwixt
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,two
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,two
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,two
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,aged
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,aged
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,aged
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,aged
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,oaks
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,oaks
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,oaks
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,oaks
-2.153846153846154,3.6363636363636362,,-6.996359854394176,
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,Where
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,Where
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,Where
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,Where
3.76923076923077,14.545454545454545,,-6.985439417576703,
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,Corydon
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,Corydon
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,Corydon
2.6923076923076916,7.2727272727272725,0.0,-6.992719708788352,Corydon
-5.923076923076923,7.2727272727272725,0.0,-6.992719708788352,Corydon
1.0769230769230766,7.2727272727272725,0.0,-6.992719708788352,Corydon
5.384615384615385,7.2727272727272725,0.0,-6.992719708788352,and
2.6923076923076916,0.0,0.0,-7.0,and
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,and
-2.6923076923076925,7.2727272727272725,,-6.992719708788352,
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,Thyrsis
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,Thyrsis
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,Thyrsis
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,Thyrsis
4.846153846153847,18.181818181818183,0.0,-6.981799271970879,Thyrsis
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,Thyrsis
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,met
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,met
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,met
-2.6923076923076925,10.909090909090908,,-6.9890795631825275,
-2.6923076923076925,29.09090909090909,0.0,-6.970878835153406,Are
-4.3076923076923075,29.09090909090909,0.0,-6.970878835153406,Are
3.23076923076923,29.09090909090909,0.0,-6.970878835153406,at
3.76923076923077,29.09090909090909,0.0,-6.970878835153406,at
6.461538461538462,29.09090909090909,0.0,-6.970878835153406,their
-0.5384615384615383,29.09090909090909,0.0,-6.970878835153406,their
-2.153846153846154,29.09090909090909,0.0,-6.970878835153406,their
3.23076923076923,29.09090909090909,0.0,-6.970878835153406,their
3.76923076923077,3.6363636363636362,0.0,-6.996359854394176,their
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,savoury
-5.923076923076923,10.909090909090908,0.0,-6.9890795631825275,savoury
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,savoury
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,savoury
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,savoury
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,savoury
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,savoury
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,dinner
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,dinner
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,dinner
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,dinner
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,dinner
4.846153846153847,21.818181818181817,0.0,-6.978159126365054,dinner
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,set
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,set
2.6923076923076916,3.6363636363636362,0.0,-6.996359854394176,set
-2.153846153846154,3.6363636363636362,,-6.996359854394176,
-3.769230769230769,3.6363636363636362,0.0,-6.996359854394176,Of
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,herbs
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,herbs
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,herbs
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,herbs
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,herbs
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,and
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,and
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,and
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,other
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,other
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,other
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,other
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,other
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,country
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,country
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,country
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,country
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,country
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,country
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,country
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,messes
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,messes
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,messes
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,messes
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,messes
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,messes
0.5384615384615383,10.909090909090908,,-6.9890795631825275,
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,Which
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,Which
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,Which
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,Which
-5.384615384615385,21.818181818181817,0.0,-6.978159126365054,the
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,the
-5.384615384615385,21.818181818181817,0.0,-6.978159126365054,the
-1.0769230769230766,21.818181818181817,,-6.978159126365054,
-2.153846153846154,3.6363636363636362,0.0,-6.996359854394176,Phyllis
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,Phyllis
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,Phyllis
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,Phyllis
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,Phyllis
0.0,10.909090909090908,0.0,-6.9890795631825275,Phyllis
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,dresses
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,dresses
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,dresses
1.0769230769230766,29.09090909090909,0.0,-6.970878835153406,dresses
0.0,29.09090909090909,0.0,-6.970878835153406,dresses
-4.3076923076923075,29.09090909090909,0.0,-6.970878835153406,dresses
3.76923076923077,29.09090909090909,0.0,-6.970878835153406,dresses
-2.153846153846154,29.09090909090909,,-6.970878835153406,
0.0,29.09090909090909,0.0,-6.970878835153406,And
-4.3076923076923075,29.09090909090909,0.0,-6.970878835153406,And
3.23076923076923,29.09090909090909,0.0,-6.970878835153406,then
5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,then
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,then
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,then
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,in
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,in
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,haste
-5.384615384615385,18.181818181818183,0.0,-6.981799271970879,haste
4.307692307692308,18.181818181818183,0.0,-6.981799271970879,haste
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,haste
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,haste
-4.846153846153847,21.818181818181817,0.0,-6.978159126365054,her
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,her
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,her
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,bow
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,bow
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,bow
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,r
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,she
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,she
4.307692307692308,18.181818181818183,0.0,-6.981799271970879,she
1.615384615384615,18.181818181818183,0.0,-6.981799271970879,leaves
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,leaves
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,leaves
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,leaves
-4.846153846153847,18.181818181818183,0.0,-6.981799271970879,leaves
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,leaves
-6.461538461538462,21.818181818181817,,-6.978159126365054,
0.0,21.818181818181817,0.0,-6.978159126365054,With
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,With
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,With
3.76923076923077,21.818181818181817,,-6.978159126365054,
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,Thestylis
5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,Thestylis
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,Thestylis
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,Thestylis
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,Thestylis
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,Thestylis
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,Thestylis
4.846153846153847,18.181818181818183,0.0,-6.981799271970879,Thestylis
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,to
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,to
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,bind
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,bind
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,bind
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,bind
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,the
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,the
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,the
0.0,14.545454545454545,0.0,-6.985439417576703,sheaves
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,sheaves
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,sheaves
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,sheaves
6.461538461538462,14.545454545454545,0.0,-6.985439417576703,sheaves
-5.923076923076923,14.545454545454545,0.0,-6.985439417576703,sheaves
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,sheaves
-0.5384615384615383,14.545454545454545,,-6.985439417576703,
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,Or
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,if
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,if
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,the
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,the
-3.230769230769231,10.909090909090908,0.0,-6.9890795631825275,the
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,earlier
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,earlier
4.307692307692308,14.545454545454545,0.0,-6.985439417576703,earlier
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,earlier
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,earlier
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,earlier
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,earlier
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,season
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,season
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,season
-1.615384615384615,18.181818181818183,0.0,-6.981799271970879,season
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,season
-5.384615384615385,18.181818181818183,0.0,-6.981799271970879,season
4.307692307692308,18.181818181818183,0.0,-6.981799271970879,lead
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,lead
-4.846153846153847,18.181818181818183,0.0,-6.981799271970879,lead
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,lead
-4.3076923076923075,21.818181818181817,,-6.978159126365054,
-5.923076923076923,21.818181818181817,0.0,-6.978159126365054,To
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,the
-5.384615384615385,21.818181818181817,0.0,-6.978159126365054,the
-1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,the
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,tann
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,tann
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,tann
4.307692307692308,14.545454545454545,0.0,-6.985439417576703,tann
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,haycock
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,haycock
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,haycock
0.0,10.909090909090908,0.0,-6.9890795631825275,haycock
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,haycock
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,haycock
6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,haycock
-6.461538461538462,0.0,0.0,-7.0,in
6.461538461538462,14.545454545454545,0.0,-6.985439417576703,in
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,the
4.307692307692308,14.545454545454545,0.0,-6.985439417576703,the
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,the
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,mead
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,mead
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,mead
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,mead
0.0,10.909090909090908,,-6.9890795631825275,
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,Sometimes
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,Sometimes
6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,Sometimes
-6.461538461538462,0.0,0.0,-7.0,Sometimes
0.0,10.909090909090908,0.0,-6.9890795631825275,Sometimes
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,Sometimes
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,Sometimes
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,Sometimes
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,with
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,with
-5.384615384615385,21.818181818181817,0.0,-6.978159126365054,with
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,with
0.5384615384615383,21.818181818181817,4.0,-6.978159126365054,secure
-3.230769230769231,21.818181818181817,4.0,-6.978159126365054,secure
-2.153846153846154,3.6363636363636362,4.0,-6.996359854394176,secure
0.5384615384615383,3.6363636363636362,4.0,-6.996359854394176,secure
3.76923076923077,7.2727272727272725,4.0,-6.992719708788352,secure
-2.6923076923076925,7.2727272727272725,4.0,-6.992719708788352,secure
-4.3076923076923075,7.2727272727272725,6.0,-6.992719708788352,delight
-5.384615384615385,21.818181818181817,6.0,-6.978159126365054,delight
-2.6923076923076925,21.818181818181817,6.0,-6.978159126365054,delight
-4.3076923076923075,21.818181818181817,6.0,-6.978159126365054,delight
2.1538461538461533,21.818181818181817,6.0,-6.978159126365054,delight
4.307692307692308,21.818181818181817,6.0,-6.978159126365054,delight
-4.3076923076923075,21.818181818181817,6.0,-6.978159126365054,delight
2.6923076923076916,21.818181818181817,,-6.978159126365054,
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,The
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,The
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,upland
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,upland
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,upland
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,upland
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,upland
6.461538461538462,14.545454545454545,0.0,-6.985439417576703,upland
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,hamlets
4.307692307692308,14.545454545454545,0.0,-6.985439417576703,hamlets
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,hamlets
-3.230769230769231,14.545454545454545,0.0,-6.985439417576703,hamlets
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,hamlets
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,hamlets
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,hamlets
1.0769230769230766,7.2727272727272725,0.0,-6.992719708788352,will
-0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,will
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,will
-5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,will
1.0769230769230766,10.909090909090908,2.0,-6.9890795631825275,invite
0.0,10.909090909090908,2.0,-6.9890795631825275,invite
-4.3076923076923075,10.909090909090908,2.0,-6.9890795631825275,invite
-3.769230769230769,14.545454545454545,2.0,-6.985439417576703,invite
1.0769230769230766,14.545454545454545,2.0,-6.985439417576703,invite
2.6923076923076916,14.545454545454545,2.0,-6.985439417576703,invite
3.76923076923077,14.545454545454545,,-6.985439417576703,
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,When
3.76923076923077,3.6363636363636362,0.0,-6.996359854394176,When
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,When
1.615384615384615,10.909090909090908,0.0,-6.9890795631825275,the
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,the
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,the
6.461538461538462,10.909090909090908,6.0,-6.9890795631825275,merry
0.5384615384615383,3.6363636363636362,6.0,-6.996359854394176,merry
-6.461538461538462,0.0,6.0,-7.0,merry
3.23076923076923,25.454545454545453,6.0,-6.97451898075923,merry
4.307692307692308,25.454545454545453,6.0,-6.97451898075923,merry
0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,bells
3.23076923076923,25.454545454545453,0.0,-6.97451898075923,bells
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,bells
-2.153846153846154,25.454545454545453,0.0,-6.97451898075923,bells
0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,bells
-4.3076923076923075,25.454545454545453,0.0,-6.97451898075923,ring
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,ring
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,ring
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,ring
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,round
-4.846153846153847,21.818181818181817,0.0,-6.978159126365054,round
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,round
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,round
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,round
-0.5384615384615383,10.909090909090908,,-6.9890795631825275,
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,And
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,And
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,the
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,the
-4.846153846153847,25.454545454545453,0.0,-6.97451898075923,the
-6.461538461538462,25.454545454545453,0.0,-6.97451898075923,jocund
6.461538461538462,25.454545454545453,0.0,-6.97451898075923,jocund
-0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,jocund
-2.153846153846154,25.454545454545453,0.0,-6.97451898075923,jocund
-3.230769230769231,25.454545454545453,0.0,-6.97451898075923,jocund
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,jocund
3.76923076923077,25.454545454545453,0.0,-6.97451898075923,rebecks
-3.769230769230769,10.909090909090908,0.0,-6.9890795631825275,rebecks
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,rebecks
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,rebecks
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,rebecks
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,rebecks
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,rebecks
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,sound
3.76923076923077,3.6363636363636362,0.0,-6.996359854394176,sound
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,sound
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,sound
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,sound
-4.3076923076923075,7.2727272727272725,,-6.992719708788352,
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,To
1.615384615384615,14.545454545454545,0.0,-6.985439417576703,many
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,many
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,many
6.461538461538462,14.545454545454545,0.0,-6.985439417576703,many
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,a
-0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,youth
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,youth
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,youth
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,youth
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,youth
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,and
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,and
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,and
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,many
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,many
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,many
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,many
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,a
